x	y
16.01158628176394	55287808
16.012034941921087	71653376
16.012483602078234	52877312
16.012932262235385	47028224
16.013380922392532	48443392
16.013829582549683	49633280
16.01427824270683	51458048
16.01472690286398	56619008
16.015175563021128	48074752
16.01562422317828	49653760
16.016072883335426	65925120
16.016521543492573	66480128
16.016970203649723	56543232
16.017418863806874	50491392
16.01786752396402	50352128
16.01831618412117	57440256
16.01876484427832	65755136
16.019213504435466	64444416
16.019662164592617	50923520
16.020110824749764	52971520
16.020559484906915	58882048
16.021008145064062	62539776
16.021456805221213	67504128
16.02190546537836	64317440
16.02235412553551	58150912
16.022802785692658	60942336
16.02325144584981	52217856
16.023700106006956	41641984
16.024148766164103	48920576
16.024597426321254	59590656
16.025046086478405	56465408
16.02549474663555	56031232
16.0259434067927	62769152
16.02639206694985	54663168
16.026840727106997	56317952
16.027289387264148	59928576
16.027738047421295	59940864
16.028186707578445	69928960
16.028635367735593	69890048
16.029084027892743	60377088
16.02953268804989	62480384
16.029981348207038	57829376
16.03043000836419	49758208
16.03087866852134	49008640
16.031327328678486	48367616
16.031775988835633	48467968
16.032224648992784	48637952
16.032673309149935	48797696
16.033121969307082	54388736
16.03357062946423	51384320
16.03401928962138	65998848
16.034467949778527	62351360
16.034916609935678	51447808
16.035365270092825	56621056
16.035813930249976	65232896
16.036262590407123	67610624
16.036711250564274	54339584
16.03715991072142	56995840
16.037608570878568	56756224
16.03805723103572	48379904
16.03850589119287	49903616
16.038954551350017	57186304
16.039403211507164	52813824
16.039851871664315	51009536
16.04030053182146	43810816
16.040749191978612	49577984
16.04119785213576	59932672
16.04164651229291	61534208
16.042095172450058	57090048
16.04254383260721	48947200
16.042992492764355	60069888
16.043441152921503	53985280
16.043889813078653	53995520
16.044338473235804	54970368
16.04478713339295	52512768
16.0452357935501	55326720
16.04568445370725	60956672
16.0461331138644	54036480
16.046581774021547	47259648
16.047030434178694	49569792
16.047479094335845	47441920
16.047927754492992	43309056
16.048376414650143	44843008
16.04882507480729	39895040
16.04927373496444	47431680
16.049722395121588	63404032
16.05017105527874	73074688
16.050619715435886	64337920
16.051068375593033	51402752
16.051517035750184	47323136
16.051965695907334	39006208
16.05241435606448	28790784
16.05286301622163	33009664
16.05331167637878	22274048
16.05376033653593	27883520
16.054208996693077	38617088
16.054657656850225	68175872
16.055106317007375	70494208
16.055554977164523	59797504
16.056003637321673	51271680
16.05645229747882	51286016
16.05690095763597	50268160
16.05734961779312	49563648
16.05779827795027	51972096
16.058246938107416	45815808
16.058695598264563	46555136
16.059144258421714	41621504
16.059592918578865	48863232
16.060041578736012	48683008
16.06049023889316	61798400
16.06093889905031	39725056
16.061387559207457	23523328
16.061836219364608	33697792
16.062284879521755	51673088
16.062733539678906	53358592
16.063182199836053	44515328
16.063630859993204	29954048
16.06407952015035	39710720
16.064528180307498	31987712
16.06497684046465	32880640
16.0654255006218	31897600
16.065874160778947	40570880
16.066322820936094	40493056
16.066771481093244	41508864
16.067220141250395	49618944
16.067668801407542	58507264
16.06811746156469	48699392
16.06856612172184	50360320
16.069014781878987	44521472
16.069463442036138	48906240
16.069912102193285	55627776
16.070360762350436	47116288
16.070809422507583	53733376
16.071258082664734	62107648
16.07170674282188	58388480
16.07215540297903	55244800
16.07260406313618	53125120
16.07305272329333	42045440
16.073501383450477	45533184
16.073950043607624	48285696
16.074398703764775	47267840
16.074847363921922	46196736
16.075296024079073	40710144
16.07574468423622	33230848
16.07619334439337	46622720
16.076642004550518	39655424
16.07709066470767	44410880
16.077539324864816	52654080
16.077987985021966	42297344
16.078436645179114	51216384
16.078885305336264	47933440
16.07933396549341	37621760
16.07978262565056	36730880
16.08023128580771	29853696
16.08067994596486	42047488
16.081128606122007	44892160
16.081577266279155	41895936
16.082025926436305	35450880
16.082474586593452	38418432
16.082923246750603	38414336
16.08337190690775	38209536
16.0838205670649	45932544
16.084269227222048	41859072
16.0847178873792	34713600
16.085166547536346	30699520
16.085615207693493	30658560
16.086063867850644	33187840
16.086512528007795	32466944
16.086961188164942	38283264
16.08740984832209	40288256
16.08785850847924	40056832
16.08830716863639	40192000
16.088755828793538	38565888
16.089204488950685	37523456
16.089653149107836	37443584
16.090101809264983	31115264
16.090550469422134	41299968
16.09099912957928	40337408
16.09144778973643	46002176
16.09189644989358	40443904
16.09234511005073	36327424
16.092793770207876	44222464
16.093242430365024	51003392
16.093691090522174	47648768
16.094139750679325	46485504
16.094588410836472	37550080
16.09503707099362	42442752
16.09548573115077	47581184
16.095934391307917	45543424
16.096383051465068	36689920
16.096831711622215	35174400
16.097280371779366	27967488
16.097729031936513	25565184
16.098177692093664	31932416
16.09862635225081	40529920
16.099075012407962	45817856
16.09952367256511	46061568
16.09997233272226	35188736
16.100420992879407	38156288
16.100869653036554	30654464
16.101318313193705	41508864
16.101766973350855	38770688
16.102215633508003	42463232
16.10266429366515	35860480
16.1031129538223	36954112
16.103561613979448	36917248
16.1040102741366	34680832
16.104458934293746	34697216
16.104907594450896	36542464
16.105356254608044	30617600
16.105804914765194	33146880
16.10625357492234	27615232
16.10670223507949	29974528
16.10715089523664	38303744
16.10759955539379	44959744
16.108048215550937	40206336
16.108496875708084	34932736
16.108945535865235	30971904
16.109394196022386	37152768
16.109842856179533	44490752
16.11029151633668	26318848
16.11074017649383	27095040
16.111188836650978	39936000
16.11163749680813	44285952
16.112086156965276	34320384
16.112534817122427	34054144
16.112983477279574	40642560
16.113432137436725	42201088
16.113880797593872	37072896
16.11432945775102	43366400
16.11477811790817	45729792
16.11522677806532	46260224
16.115675438222468	32841728
16.116124098379615	22128640
16.116572758536766	12302336
16.117021418693913	15837184
16.117470078851063	25460736
16.11791873900821	26871808
16.11836739916536	36265984
16.11881605932251	41746432
16.11926471947966	44290048
16.119713379636806	41150464
16.120162039793954	41172992
16.120610699951104	41285632
16.121059360108255	36638720
16.121508020265402	35256320
16.12195668042255	35717120
16.1224053405797	20316160
16.12285400073685	27379712
16.123302660893998	32417792
16.123751321051145	50735104
16.124199981208296	44865536
16.124648641365443	33097728
16.125097301522594	24078336
16.12554596167974	40050688
16.12599462183689	41992192
16.12644328199404	36687872
16.12689194215119	37984256
16.127340602308337	36044800
16.127789262465484	30160896
16.128237922622635	21837824
16.128686582779785	29468672
16.129135242936933	36454400
16.12958390309408	43677696
16.13003256325123	38672384
16.13048122340838	26673152
16.13092988356553	30926848
16.131378543722676	36349952
16.131827203879826	44255232
16.132275864036973	37814272
16.132724524194124	33517568
16.13317318435127	36456448
16.133621844508422	42426368
16.13407050466557	29808640
16.13451916482272	40935424
16.134967824979867	29378560
16.135416485137014	22441984
16.135865145294165	29646848
16.136313805451316	28620800
16.136762465608463	27928576
16.13721112576561	27516928
16.13765978592276	34365440
16.138108446079908	34985984
16.13855710623706	28616704
16.139005766394206	30224384
16.139454426551357	24623104
16.139903086708504	30392320
16.140351746865655	40523776
16.1408004070228	29349888
16.14124906717995	33265664
16.1416977273371	39501824
16.14214638749425	53295104
16.142595047651398	43704320
16.143043707808545	43296768
16.143492367965695	41695232
16.143941028122846	40052736
16.144389688279993	46239744
16.14483834843714	37191680
16.14528700859429	31770624
16.14573566875144	39499776
16.14618432890859	43075584
16.146632989065736	40701952
16.147081649222887	38397952
16.147530309380034	36544512
16.147978969537185	32253952
16.148427629694332	25059328
16.14887628985148	32542720
16.14932495000863	30986240
16.14977361016578	37236736
16.150222270322928	22931456
16.150670930480075	18849792
16.151119590637226	17190912
16.151568250794373	18059264
16.152016910951524	22351872
16.15246557110867	23689216
16.15291423126582	23212032
16.15336289142297	39084032
16.15381155158012	33038336
16.154260211737267	37859328
16.154708871894417	31606784
16.155157532051565	25323520
16.155606192208715	21037056
16.156054852365862	21055488
16.15650351252301	25018368
16.15695217268016	34594816
16.15740083283731	28299264
16.15784949299446	22118400
16.158298153151605	15906816
16.158746813308756	23820288
16.159195473465903	32894976
16.159644133623054	30181376
16.1600927937802	26777600
16.160541453937352	19896320
16.1609901140945	28368896
16.16143877425165	17254400
16.161887434408797	21227520
16.162336094565944	31834112
16.162784754723095	27904000
16.163233414880246	28207104
16.163682075037393	31383552
16.16413073519454	20510720
16.16457939535169	10764288
16.16502805550884	21774336
16.16547671566599	25446400
16.165925375823136	25059328
16.166374035980287	14225408
16.166822696137434	-1583104
16.167271356294584	7024640
16.16772001645173	19556352
16.168168676608882	18704384
16.16861733676603	24977408
16.16906599692318	28622848
16.169514657080327	26961920
16.169963317237475	31225856
16.170411977394625	36472832
16.170860637551776	35780608
16.171309297708923	25577472
16.17175795786607	27703296
16.17220661802322	26771456
16.17265527818037	25444352
16.17310393833752	29421568
16.173552598494666	30347264
16.174001258651817	24739840
16.174449918808964	15525888
16.174898578966115	15882240
16.175347239123262	23345152
16.175795899280413	27998208
16.17624455943756	27586560
16.17669321959471	27770880
16.177141879751858	25333760
16.177590539909005	31991808
16.178039200066156	25626624
16.178487860223306	35133440
16.178936520380454	18282496
16.1793851805376	21223424
16.17983384069475	15804416
16.1802825008519	16934912
16.18073116100905	16510976
16.181179821166197	11706368
16.181628481323347	16269312
16.182077141480494	27084800
16.182525801637645	23359488
16.182974461794792	22716416
16.18342312195194	22456320
16.18387178210909	22249472
16.18432044226624	21415936
16.184769102423388	21925888
16.185217762580535	35112960
16.185666422737686	37746688
16.186115082894837	33073152
16.186563743051984	33320960
16.18701240320913	33005568
16.187461063366282	28549120
16.18790972352343	28866560
16.18835838368058	28805120
16.188807043837727	31307776
16.189255703994878	31152128
16.189704364152025	25358336
16.190153024309176	29988864
16.190601684466323	31500288
16.19105034462347	36667392
16.19149900478062	42633216
16.19194766493777	40554496
16.19239632509492	32573440
16.192844985252066	32305152
16.193293645409216	25720832
16.193742305566364	30576640
16.194190965723514	32954368
16.19463962588066	34752512
16.195088286037812	32782336
16.19553694619496	32944128
16.19598560635211	40439808
16.196434266509257	42577920
16.196882926666405	31432704
16.197331586823555	24952832
16.197780246980706	30044160
16.198228907137853	28198912
16.198677567295	15968256
16.19912622745215	6260736
16.1995748876093	7735296
16.20002354776645	8353792
16.200472207923596	7624704
16.200920868080747	17588224
16.201369528237894	19550208
16.201818188395045	25952256
16.202266848552192	32141312
16.202715508709343	25440256
16.20316416886649	22689792
16.20361282902364	18057216
16.204061489180788	19617792
16.204510149337935	12795904
16.204958809495086	6514688
16.205407469652236	18884608
16.205856129809384	11175936
16.20630478996653	20066304
16.20675345012368	25409536
16.207202110280832	22482944
16.20765077043798	30818304
16.208099430595126	23525376
16.208548090752277	25643008
16.208996750909424	24168448
16.209445411066575	24408064
16.209894071223722	19271680
16.210342731380873	11350016
16.21079139153802	11814912
16.21124005169517	16723968
16.211688711852318	22075392
16.212137372009465	10983424
16.212586032166616	16048128
16.213034692323767	14630912
16.213483352480914	15437824
16.21393201263806	15816704
16.214380672795212	22478848
16.21482933295236	17643520
16.21527799310951	13373440
16.215726653266657	12582912
16.216175313423808	25358336
16.216623973580955	31846400
16.217072633738105	23635968
16.217521293895253	16465920
16.2179699540524	25153536
16.21841861420955	25038848
16.2188672743667	27887616
16.21931593452385	31449088
16.219764594680996	21389312
16.220213254838146	22751232
16.220661914995297	29814784
16.221110575152444	29372416
16.22155923530959	18712576
16.222007895466742	26429440
16.22245655562389	22495232
16.22290521578104	26783744
16.223353875938187	22194176
16.223802536095338	12062720
16.224251196252485	18155520
16.224699856409636	23996416
16.225148516566783	35375104
16.22559717672393	32516096
16.22604583688108	32442368
16.22649449703823	26302464
16.22694315719538	23470080
16.227391817352526	13819904
16.227840477509677	22204416
16.228289137666824	27832320
16.228737797823975	34867200
16.229186457981122	35715072
16.229635118138273	21047296
16.23008377829542	15267840
16.23053243845257	10256384
16.230981098609718	8478720
16.23142975876687	12908544
16.231878418924016	22394880
16.232327079081166	26994688
16.232775739238313	33933312
16.23322439939546	28788736
16.23367305955261	18554880
16.234121719709762	19083264
16.23457037986691	29593600
16.235019040024056	25018368
16.235467700181207	24535040
16.235916360338354	11718656
16.236365020495505	4225024
16.236813680652652	1161216
16.237262340809803	23717888
16.23771100096695	26980352
16.2381596611241	27203584
16.238608321281248	25878528
16.239056981438395	11812864
16.239505641595546	12335104
16.239954301752697	14481408
16.240402961909844	8466432
16.24085162206699	-5011456
16.24130028222414	1161216
16.241748942381292	1202176
16.24219760253844	7553024
16.242646262695587	21895168
16.243094922852737	14016512
16.243543583009885	21669888
16.243992243167035	28188672
16.244440903324183	24139776
16.244889563481333	8742912
16.24533822363848	-688128
16.24578688379563	9404416
16.24623554395278	15495168
16.246684204109926	11687936
16.247132864267076	9748480
16.247581524424227	12826624
16.248030184581374	13746176
16.24847884473852	18841600
16.248927504895672	23091200
16.24937616505282	24641536
16.24982482520997	16482304
16.250273485367117	11884544
16.250722145524268	16175104
16.251170805681415	14923776
16.251619465838566	8087552
16.252068125995713	17174528
16.252516786152864	13262848
16.25296544631001	20570112
16.25341410646716	20901888
16.25386276662431	17438720
16.254311426781456	22833152
16.254760086938607	18388992
16.255208747095757	12832768
16.255657407252905	11427840
16.25610606741005	22022144
16.256554727567202	22544384
16.25700338772435	19331072
16.2574520478815	27684864
16.257900708038648	29888512
16.2583493681958	12920832
16.258798028352945	9238528
16.259246688510096	12154880
16.259695348667243	16515072
16.26014400882439	18216960
16.26059266898154	15951872
16.261041329138692	11024384
16.26148998929584	4872192
16.261938649452986	11833344
16.262387309610137	10754048
16.262835969767288	16066560
16.263284629924435	15314944
16.263733290081582	3743744
16.264181950238733	7843840
16.26463061039588	28131328
16.26507927055303	19929088
16.265527930710178	7569408
16.26597659086733	5824512
16.266425251024476	9904128
16.266873911181627	13971456
16.267322571338774	9660416
16.26777123149592	2027520
16.26821989165307	7436288
16.268668551810222	17209344
16.26911721196737	14723072
16.269565872124517	7567360
16.270014532281667	2299904
16.270463192438815	4640768
16.270911852595965	12419072
16.271360512753112	18622464
16.271809172910263	26324992
16.27225783306741	23781376
16.27270649322456	24512512
16.27315515338171	23035904
16.273603813538855	20736000
16.274052473696006	27308032
16.274501133853157	20549632
16.274949794010304	12693504
16.27539845416745	9795584
16.275847114324602	10737664
16.276295774481753	12279808
16.2767444346389	6055936
16.277193094796047	18157568
16.277641754953198	16695296
16.278090415110345	10999808
16.278539075267496	14123008
16.278987735424643	19949568
16.279436395581794	16539648
16.27988505573894	21149696
16.28033371589609	9742336
16.28078237605324	12290048
16.281231036210386	21725184
16.281679696367537	16351232
16.282128356524687	11485184
16.282577016681834	4648960
16.28302567683898	10092544
16.283474336996132	9633792
16.28392299715328	26030080
16.28437165731043	23113728
16.284820317467577	15962112
16.285268977624728	14381056
16.285717637781875	15106048
16.286166297939026	20731904
16.286614958096173	8892416
16.287063618253324	-9582592
16.28751227841047	-17082368
16.287960938567622	-12175360
16.28840959872477	-8370176
16.288858258881916	5974016
16.289306919039067	11810816
16.289755579196218	16930816
16.290204239353365	18624512
16.290652899510512	15521792
16.291101559667663	10870784
16.29155021982481	23367680
16.29199887998196	22964224
16.292447540139108	23140352
16.29289620029626	17041408
16.293344860453406	11300864
16.293793520610556	16855040
16.294242180767704	12986368
16.29469084092485	16455680
16.295139501082	15308800
16.295588161239152	9308160
16.2960368213963	16697344
16.296485481553447	18012160
16.296934141710597	11268096
16.297382801867748	21903360
16.297831462024895	16338944
16.298280122182042	5265408
16.298728782339193	9347072
16.29917744249634	14628864
16.29962610265349	12120064
16.300074762810638	3788800
16.30052342296779	3567616
16.300972083124936	5380096
16.301420743282087	6995968
16.301869403439234	9412608
16.30231806359638	16322560
16.302766723753532	21649408
16.303215383910683	20908032
16.30366404406783	19388416
16.304112704224977	19525632
16.304561364382128	10942464
16.305010024539275	14809088
16.305458684696426	10719232
16.305907344853573	4976640
16.306356005010723	7778304
16.30680466516787	29249536
16.30725332532502	20342784
16.30770198548217	18931712
16.30815064563932	10962944
16.308599305796466	2304000
16.309047965953617	7288832
16.309496626110764	1474560
16.30994528626791	11266048
16.310393946425062	15949824
16.310842606582213	7958528
16.31129126673936	9977856
16.311739926896507	16386048
16.312188587053658	11481088
16.312637247210805	10276864
16.313085907367956	14993408
16.313534567525103	20645888
16.313983227682254	11530240
16.3144318878394	6471680
16.31488054799655	12040192
16.3153292081537	-122880
16.315777868310846	7534592
16.316226528467997	12070912
16.316675188625148	8613888
16.317123848782295	8538112
16.317572508939442	9168896
16.318021169096593	15585280
16.318469829253743	17913856
16.31891848941089	12681216
16.319367149568038	9914368
16.31981580972519	8175616
16.320264469882336	30720
16.320713130039486	-3229696
16.321161790196633	294912
16.321610450353784	-3475456
16.32205911051093	5496832
16.322507770668082	4247552
16.32295643082523	7528448
16.323405090982376	23177216
16.323853751139527	25819136
16.324302411296678	16652288
16.324751071453825	13410304
16.325199731610972	12611584
16.325648391768123	15648768
16.32609705192527	19746816
16.32654571208242	16887808
16.326994372239568	8771584
16.32744303239672	4866048
16.327891692553866	11311104
16.328340352711017	22933504
16.328789012868164	15769600
16.32923767302531	20250624
16.32968633318246	8069120
16.330134993339612	9328640
16.33058365349676	4546560
16.331032313653907	6682624
16.331480973811058	7100416
16.33192963396821	9857024
16.332378294125355	6516736
16.332826954282503	-739328
16.333275614439653	126976
16.3337242745968	12644352
16.33417293475395	23447552
16.3346215949111	24201216
16.33507025506825	17496064
16.335518915225396	26810368
16.335967575382547	10373120
16.336416235539694	-745472
16.33686489569684	3946496
16.337313555853992	-628736
16.337762216011143	-311296
16.33821087616829	14514176
16.338659536325437	17383424
16.339108196482588	18034688
16.33955685663974	12685312
16.340005516796886	14874624
16.340454176954033	9166848
16.340902837111184	17336320
16.34135149726833	17836032
16.34180015742548	15493120
16.34224881758263	11067392
16.34269747773978	7172096
16.343146137896927	9349120
16.343594798054077	11993088
16.344043458211225	12353536
16.344492118368372	12591104
16.344940778525523	19468288
16.345389438682673	18591744
16.34583809883982	6653952
16.346286758996968	7979008
16.34673541915412	17850368
16.347184079311265	22462464
16.347632739468416	17092608
16.348081399625563	4087808
16.348530059782714	1095680
16.34897871993986	12222464
16.349427380097012	12666880
16.34987604025416	8929280
16.350324700411306	7321600
16.350773360568457	12060672
16.351222020725608	24176640
16.351670680882755	19871744
16.352119341039902	18044928
16.352568001197053	21200896
16.353016661354204	21155840
16.35346532151135	23089152
16.353913981668498	21268480
16.35436264182565	16504832
16.354811301982796	16379904
16.355259962139947	12699648
16.355708622297094	7542784
16.356157282454244	313344
16.35660594261139	1001472
16.357054602768542	-4188160
16.35750326292569	4667392
16.357951923082837	4743168
16.358400583239987	12144640
16.358849243397138	18018304
16.359297903554285	7923712
16.359746563711433	13156352
16.360195223868583	12433408
16.36064388402573	5433344
16.36109254418288	6795264
16.36154120434003	5210112
16.36198986449718	13625344
16.362438524654326	11546624
16.362887184811477	4061184
16.363335844968624	12867584
16.363784505125775	7004160
16.364233165282922	-7309312
16.364681825440073	-2785280
16.36513048559722	10592256
16.365579145754367	14610432
16.366027805911518	20127744
16.36647646606867	28321792
16.366925126225816	28207104
16.367373786382963	14243840
16.367822446540114	11522048
16.36827110669726	10553344
16.36871976685441	2592768
16.36916842701156	16244736
16.36961708716871	6078464
16.370065747325857	-2160640
16.370514407483007	3500032
16.370963067640155	10663936
16.3714117277973	6529024
16.371860387954452	18098176
16.372309048111603	19673088
16.37275770826875	15030272
16.373206368425897	5685248
16.373655028583048	11247616
16.3741036887402	5613568
16.374552348897346	7884800
16.375001009054493	13066240
16.375449669211644	4907008
16.37589832936879	10899456
16.376346989525942	10346496
16.37679564968309	2213888
16.37724430984024	5511168
16.377692969997387	8722432
16.378141630154538	3829760
16.378590290311685	8865792
16.379038950468832	2082816
16.379487610625983	6434816
16.379936270783134	13817856
16.38038493094028	9773056
16.380833591097428	12681216
16.38128225125458	14960640
16.381730911411726	4749312
16.382179571568876	7944192
16.382628231726024	8986624
16.383076891883174	9613312
16.38352555204032	2957312
16.383974212197472	14391296
16.38442287235462	11591680
16.38487153251177	9879552
16.385320192668917	9785344
16.385768852826068	10997760
16.386217512983215	6432768
16.386666173140362	1859584
16.387114833297513	10192896
16.387563493454664	7657472
16.38801215361181	5181440
16.38846081376896	7880704
16.38890947392611	3371008
16.389358134083256	-6877184
16.389806794240407	-411648
16.390255454397554	6860800
16.390704114554705	7340032
16.391152774711852	8036352
16.391601434869003	18939904
16.39205009502615	17764352
16.392498755183297	6795264
16.392947415340448	1884160
16.3933960754976	4761600
16.393844735654746	2549760
16.394293395811893	3362816
16.394742055969044	12158976
16.395190716126194	13117440
16.39563937628334	15249408
16.39608803644049	-4524032
16.39653669659764	1026048
16.396985356754787	13037568
16.397434016911937	9164800
16.397882677069084	948224
16.398331337226235	15112192
16.398779997383382	14690304
16.399228657540533	6539264
16.39967731769768	18153472
16.400125977854827	8847360
16.400574638011978	4134912
16.40102329816913	7907328
16.401471958326276	10305536
16.401920618483423	11724800
16.402369278640574	19900416
16.40281793879772	24346624
16.403266598954872	12484608
16.40371525911202	14833664
16.40416391926917	11638784
16.404612579426317	9013248
16.405061239583468	8962048
16.405509899740615	9709568
16.405958559897762	20457472
16.406407220054913	16730112
16.406855880212063	8235008
16.40730454036921	911360
16.407753200526358	5773312
16.40820186068351	8544256
16.40865052084066	2670592
16.409099180997806	-1454080
16.409547841154954	3708928
16.409996501312104	8058880
16.41044516146925	19640320
16.410893821626402	14370816
16.41134248178355	11569152
16.4117911419407	8650752
16.412239802097847	13039616
16.412688462254998	19441664
16.413137122412145	21024768
16.413585782569292	10391552
16.414034442726443	-743424
16.414483102883594	-833536
16.41493176304074	7782400
16.415380423197888	8513536
16.41582908335504	3141632
16.41627774351219	7266304
16.416726403669337	5376000
16.417175063826484	6289408
16.417623723983635	14800896
16.418072384140782	16050176
16.418521044297933	16904192
16.41896970445508	2197504
16.41941836461223	-489472
16.419867024769378	10182656
16.42031568492653	18714624
16.420764345083676	20549632
16.421213005240823	16834560
16.421661665397973	15554560
16.422110325555124	15366144
16.42255898571227	3923968
16.42300764586942	6350848
16.42345630602657	10747904
16.423904966183716	16601088
16.424353626340867	26443776
16.424802286498014	12374016
16.425250946655165	10702848
16.425699606812312	14198784
16.426148266969463	16023552
16.42659692712661	1613824
16.427045587283757	-6461440
16.427494247440908	-3434496
16.42794290759806	3665920
16.428391567755206	-2207744
16.428840227912353	-3708928
16.429288888069504	10264576
16.429737548226655	17889280
16.4301862083838	18991104
16.43063486854095	18014208
16.4310835286981	12869632
16.431532188855247	17256448
16.431980849012398	13666304
16.432429509169545	6303744
16.432878169326695	2748416
16.433326829483843	3446784
16.433775489640993	-5713920
16.43422414979814	-974848
16.434672809955288	229376
16.43512147011244	-2783232
16.43557013026959	-4802560
16.436018790426736	-1609728
16.436467450583883	1439744
16.436916110741034	-311296
16.43736477089818	755712
16.437813431055332	3696640
16.43826209121248	2600960
16.43871075136963	2955264
16.439159411526777	3538944
16.439608071683928	5863424
16.440056731841075	7612416
16.440505391998226	1314816
16.440954052155373	13422592
16.441402712312524	16553984
16.44185137246967	13346816
16.442300032626818	3299328
16.44274869278397	4132864
16.44319735294112	4038656
16.443646013098267	4677632
16.444094673255414	15626240
16.444543333412565	16386048
16.44499199356971	4532224
16.445440653726862	13998080
16.44588931388401	10307584
16.44633797404116	2805760
16.446786634198308	1466368
16.44723529435546	-3338240
16.447683954512605	-6481920
16.448132614669753	-802816
16.448581274826903	1040384
16.449029934984054	8208384
16.4494785951412	585728
16.44992725529835	5595136
16.4503759154555	18954240
16.45082457561265	10762240
16.451273235769797	6983680
16.451721895926944	8278016
16.452170556084095	4497408
16.452619216241242	-1069056
16.453067876398393	6078464
16.45351653655554	3201024
16.45396519671269	-5330944
16.454413856869838	-12529664
16.45486251702699	-7378944
16.455311177184136	2988032
16.455759837341283	3315712
16.456208497498434	4036608
16.456657157655584	2291712
16.45710581781273	1257472
16.45755447796988	3880960
16.45800313812703	2967552
16.458451798284177	4001792
16.458900458441327	4716544
16.459349118598475	18112512
16.459797778755625	1603584
16.460246438912773	1593344
16.460695099069923	5234688
16.46114375922707	-6217728
16.46159241938422	7219200
16.46204107954137	16384
16.46248973969852	-2930688
16.462938399855666	-8863744
16.463387060012813	-12863488
16.463835720169964	-4872192
16.464284380327115	-1179648
16.464733040484262	-7137280
16.46518170064141	-2408448
16.46563036079856	-47104
16.466079020955707	1495040
16.466527681112858	2934784
16.466976341270005	7358464
16.467425001427156	5681152
16.467873661584303	6430720
16.468322321741454	-4591616
16.4687709818986	-595968
16.469219642055748	-614400
16.4696683022129	5357568
16.47011696237005	6516736
16.470565622527197	-2177024
16.471014282684344	-2250752
16.471462942841494	4575232
16.471911602998645	2252800
16.472360263155792	-2428928
16.47280892331294	-2781184
16.47325758347009	-2883584
16.473706243627237	671744
16.474154903784388	-3932160
16.474603563941535	11481088
16.475052224098686	9543680
16.475500884255833	7010304
16.475949544412984	6823936
16.47639820457013	8849408
16.47684686472728	10113024
16.47729552488443	2424832
16.47774418504158	4876288
16.478192845198727	9646080
16.478641505355874	8884224
16.479090165513025	13402112
16.479538825670172	5378048
16.479987485827323	12988416
16.48043614598447	14313472
16.48088480614162	6932480
16.481333466298768	7626752
16.48178212645592	10027008
16.482230786613066	10575872
16.482679446770213	20486144
16.483128106927364	17002496
16.483576767084514	12089344
16.48402542724166	17387520
16.48447408739881	12779520
16.48492274755596	10946560
16.48537140771311	1820672
16.485820067870257	-8818688
16.486268728027405	-9148416
16.486717388184555	-9586688
16.487166048341702	-3561472
16.487614708498853	2015232
16.488063368656	5240832
16.48851202881315	4847616
16.488960688970298	5015552
16.48940934912745	5828608
16.489858009284596	4646912
16.490306669441743	-186368
16.490755329598894	4270080
16.491203989756045	-2084864
16.491652649913192	-157696
16.49210131007034	483328
16.49254997022749	536576
16.49299863038464	6109184
16.493447290541788	8120320
16.493895950698935	6031360
16.494344610856086	3192832
16.494793271013233	9572352
16.495241931170384	17121280
16.49569059132753	10719232
16.49613925148468	12075008
16.49658791164183	14143488
16.49703657179898	1210368
16.497485231956126	-10569728
16.497933892113274	-15355904
16.498382552270424	-3260416
16.498831212427575	2054144
16.499279872584722	270336
16.49972853274187	3198976
16.50017719289902	3745792
16.500625853056167	376832
16.501074513213318	-12212224
16.501523173370465	-7667712
16.501971833527616	6504448
16.502420493684763	4165632
16.502869153841914	169984
16.50331781399906	7458816
16.50376647415621	8048640
16.50421513431336	1597440
16.50466379447051	5777408
16.505112454627657	4302848
16.505561114784804	5834752
16.506009774941955	6678528
16.506458435099105	11823104
16.506907095256253	7065600
16.5073557554134	-3196928
16.50780441557055	-3598336
16.508253075727698	-1503232
16.50870173588485	-11692032
16.509150396041996	-19099648
16.509599056199146	-7618560
16.510047716356294	-7763968
16.510496376513444	-7550976
16.51094503667059	-2940928
16.51139369682774	4347904
16.51184235698489	-4218880
16.51229101714204	-4642816
16.512739677299187	-1081344
16.513188337456334	2017280
16.513636997613485	12623872
16.514085657770632	8925184
16.514534317927783	-4028416
16.51498297808493	-1789952
16.51543163824208	-2715648
16.515880298399228	-1826816
16.51632895855638	7477248
16.516777618713526	7505920
16.517226278870677	14729216
16.517674939027824	8339456
16.518123599184975	-10717184
16.518572259342122	-10756096
16.51902091949927	-10303488
16.51946957965642	-5089280
16.51991823981357	-811008
16.520366899970718	802816
16.520815560127865	8189952
16.521264220285016	19003392
16.521712880442163	16312320
16.522161540599313	12437504
16.52261020075646	7581696
16.52305886091361	6447104
16.52350752107076	10383360
16.52395618122791	827392
16.524404841385056	5978112
16.524853501542204	13447168
16.525302161699354	14983168
16.525750821856505	6834176
16.526199482013652	-241664
16.5266481421708	-4018176
16.52709680232795	4843520
16.5275454624851	-3334144
16.527994122642248	-190464
16.528442782799395	5023744
16.528891442956546	3350528
16.529340103113693	4788224
16.529788763270844	13441024
16.53023742342799	16138240
16.53068608358514	18771968
16.53113474374229	23226368
16.53158340389944	14450688
16.532032064056587	7366656
