x	y
11.563061287580737	-975872
11.56350994773162	-106496
11.563958607882501	10230784
11.564407268033383	20084736
11.564855928184265	9214976
11.565304588335147	10371072
11.565753248486029	6175744
11.566201908636911	8303616
11.566650568787793	12459008
11.567099228938675	14286848
11.567547889089557	8076288
11.567996549240439	-9293824
11.56844520939132	-2750464
11.568893869542203	4308992
11.569342529693085	-2287616
11.569791189843967	-1631232
11.570239849994849	-2701312
11.57068851014573	392192
11.571137170296613	-3365888
11.571585830447495	-4594688
11.572034490598377	4785152
11.572483150749258	-4103168
11.57293181090014	2891776
11.573380471051022	11019264
11.573829131201904	7870464
11.574277791352786	9891840
11.57472645150367	14451712
11.575175111654552	15114240
11.575623771805434	21268480
11.576072431956316	13000704
11.576521092107198	10573824
11.57696975225808	6962176
11.577418412408962	5711872
11.577867072559844	14597120
11.578315732710726	16198656
11.578764392861608	14572544
11.57921305301249	7642112
11.579661713163372	9110528
11.580110373314254	73728
11.580559033465136	3971072
11.581007693616018	7287808
11.5814563537669	-528384
11.581905013917781	-1392640
11.582353674068663	-2740224
11.582802334219545	526336
11.583250994370427	2275328
11.58369965452131	-16092160
11.584148314672191	-12584960
11.584596974823073	8933376
11.585045634973955	12173312
11.585494295124837	13168640
11.58594295527572	20374528
11.586391615426601	7709696
11.586840275577483	5064704
11.587288935728365	14935040
11.587737595879247	11264
11.58818625603013	6242304
11.588634916181013	11334656
11.589083576331895	5349376
11.589532236482777	7598080
11.589980896633659	-8696832
11.59042955678454	-7678976
11.590878216935423	-13454336
11.591326877086304	-3143680
11.591775537237186	1196032
11.592224197388068	-1978368
11.59267285753895	-3845120
11.593121517689832	-7517184
11.593570177840714	-3671040
11.594018837991596	-15247360
11.594467498142478	-21566464
11.59491615829336	-23683072
11.595364818444242	-7018496
11.595813478595124	-6453248
11.596262138746006	-9901056
11.596710798896888	-13898752
11.59715945904777	-9214976
11.597608119198652	-731136
11.598056779349534	3637248
11.598505439500416	3942400
11.598954099651298	-6636544
11.59940275980218	1922048
11.599851419953062	8584192
11.600300080103944	11404288
11.600748740254826	-3186688
11.60119740040571	-5380096
11.601646060556591	-1745920
11.602094720707473	-5084160
11.602543380858355	-13042688
11.602992041009237	-8497152
11.60344070116012	2103296
11.603889361311001	9042944
11.604338021461883	7621632
11.604786681612765	5686272
11.605235341763647	3568640
11.605684001914529	-7815168
11.606132662065411	-542720
11.606581322216293	6188032
11.607029982367175	7682048
11.607478642518057	16498688
11.607927302668939	15853568
11.60837596281982	7396352
11.608824622970703	-3621888
11.609273283121585	6573056
11.609721943272467	5883904
11.610170603423349	-5432320
11.61061926357423	-12289024
11.611067923725113	-10262528
11.611516583875995	-3146752
11.611965244026877	-3244032
11.612413904177759	-2248704
11.61286256432864	-4582400
11.613311224479522	-1753088
11.613759884630404	-2596864
11.614208544781286	-920576
11.61465720493217	-8397824
11.615105865083052	-6956032
11.615554525233934	6213632
11.616003185384816	11831296
11.616451845535698	4675584
11.61690050568658	-3551232
11.617349165837462	-4501504
11.617797825988344	325632
11.618246486139226	7490560
11.618695146290108	15882240
11.61914380644099	6569984
11.619592466591872	1418240
11.620041126742754	7976960
11.620489786893636	9261056
11.620938447044518	8497152
11.6213871071954	8577024
11.621835767346282	5378048
11.622284427497164	12077056
11.622733087648045	7366656
11.623181747798927	4556800
11.62363040794981	3379200
11.624079068100691	8953856
11.624527728251573	13427712
11.624976388402455	16693248
11.625425048553337	8248320
11.62587370870422	-8194048
11.626322368855101	-10841088
11.626771029005983	-9728000
11.627219689156865	4633600
11.627668349307747	-4575232
11.62811700945863	-3551232
11.628565669609513	-7875584
11.629014329760395	-8773632
11.629462989911277	-13270016
11.629911650062159	-11066368
11.63036031021304	-10733568
11.630808970363923	158720
11.631257630514805	7811072
11.631706290665687	-3971072
11.632154950816568	-15034368
11.63260361096745	-18078720
11.633052271118332	-11708416
11.633500931269214	-6578176
11.633949591420096	485376
11.634398251570978	-2493440
11.63484691172186	-4748288
11.635295571872742	-5159936
11.635744232023624	4164608
11.636192892174506	5581824
11.636641552325388	4268032
11.63709021247627	2825216
11.637538872627152	3513344
11.637987532778034	8287232
11.638436192928916	8758272
11.638884853079798	9905152
11.63933351323068	2022400
11.639782173381562	-10342400
11.640230833532444	-19241984
11.640679493683326	-16314368
11.641128153834208	-14080000
11.641576813985091	-3616768
11.642025474135973	5263360
11.642474134286855	-1204224
11.642922794437737	-7115776
11.64337145458862	-8969216
11.643820114739501	-173056
11.644268774890383	13869056
11.644717435041265	14465024
11.645166095192147	-2382848
11.64561475534303	-11888640
11.646063415493911	-7285760
11.646512075644793	-5363712
11.646960735795675	-14366720
11.647409395946557	-12961792
11.647858056097439	3896320
11.648306716248321	-4659200
11.648755376399203	-8450048
11.649204036550085	-3979264
11.649652696700967	1603584
11.650101356851849	6428672
11.65055001700273	-395264
11.650998677153613	-4632576
11.651447337304495	-5374976
11.651895997455377	2128896
11.652344657606259	-2853888
11.65279331775714	6672384
11.653241977908023	6009856
11.653690638058904	8922112
11.654139298209786	6132736
11.65458795836067	3185664
11.655036618511552	-3593216
11.655485278662434	-6437888
11.655933938813316	-209920
11.656382598964198	-6422528
11.65683125911508	-1414144
11.657279919265962	1348608
11.657728579416844	1466368
11.658177239567726	12812288
11.658625899718608	16205824
11.65907455986949	4984832
11.659523220020372	-4511744
11.659971880171254	2459648
11.660420540322136	-1157120
11.660869200473018	-2183168
11.6613178606239	-1243136
11.661766520774782	-5338112
11.662215180925664	-6422528
11.662663841076546	-6415360
11.663112501227427	-12305408
11.66356116137831	564224
11.664009821529191	13870080
11.664458481680073	951296
11.664907141830955	-4410368
11.665355801981837	-7826432
11.66580446213272	762880
11.666253122283601	-4923392
11.666701782434483	-10806272
11.667150442585365	4203520
11.667599102736247	3198976
11.66804776288713	3482624
11.668496423038013	9733120
11.668945083188895	6765568
11.669393743339777	-5783552
11.669842403490659	-2914304
11.67029106364154	-5401600
11.670739723792423	2897920
11.671188383943305	-461824
11.671637044094187	-1286144
11.672085704245069	46080
11.67253436439595	-3915776
11.672983024546832	-6847488
11.673431684697714	-9066496
11.673880344848596	11115520
11.674329004999478	9497600
11.67477766515036	3912704
11.675226325301242	-4289536
11.675674985452124	-2845696
11.676123645603006	-760832
11.676572305753888	15448064
11.67702096590477	7365632
11.677469626055652	-448512
11.677918286206534	-4322304
11.678366946357416	-5089280
11.678815606508298	-4286464
11.67926426665918	898048
11.679712926810062	-4415488
11.680161586960944	866304
11.680610247111826	6293504
11.681058907262708	20090880
11.681507567413592	13469696
11.681956227564473	4142080
11.682404887715355	6106112
11.682853547866237	6116352
11.68330220801712	5481472
11.683750868168001	4229120
11.684199528318883	4414464
11.684648188469765	7811072
11.685096848620647	12181504
11.68554550877153	798720
11.685994168922411	-4259840
11.686442829073293	-8263680
11.686891489224175	-2309120
11.687340149375057	1760256
11.687788809525939	10726400
11.688237469676821	16343040
11.688686129827703	17048576
11.689134789978585	23595008
11.689583450129467	9725952
11.690032110280349	-1639424
11.69048077043123	-5124096
11.690929430582113	345088
11.691378090732995	1577984
11.691826750883877	1434624
11.692275411034759	1181696
11.69272407118564	1602560
11.693172731336523	5376000
11.693621391487405	-11322368
11.694070051638287	-10644480
11.694518711789168	266240
11.694967371940052	-3261440
11.695416032090934	-3116032
11.695864692241816	8107008
11.696313352392698	201728
11.69676201254358	-2106368
11.697210672694462	263168
11.697659332845344	-1361920
11.698107992996226	-5041152
11.698556653147108	-14308352
11.69900531329799	-5477376
11.699453973448872	-1590272
11.699902633599754	2403328
11.700351293750636	3633152
11.700799953901518	15371264
11.7012486140524	12464128
11.701697274203282	4926464
11.702145934354164	-9306112
11.702594594505046	-18802688
11.703043254655928	-12478464
11.70349191480681	-6018048
11.703940574957691	-12192768
11.704389235108573	-6556672
11.704837895259455	3052544
11.705286555410337	6781952
11.70573521556122	6073344
11.706183875712101	3689472
11.706632535862983	-8984576
11.707081196013865	-11215872
11.707529856164747	-7363584
11.707978516315631	3920896
11.708427176466513	10993664
11.708875836617395	13568000
11.709324496768277	8657920
11.709773156919159	6595584
11.71022181707004	6384640
11.710670477220923	4257792
11.711119137371805	13786112
11.711567797522687	28985344
11.712016457673569	19763200
11.71246511782445	12945408
11.712913777975333	8907776
11.713362438126214	1902592
11.713811098277096	6320128
11.714259758427978	9379840
11.71470841857886	8957952
11.715157078729742	3694592
11.715605738880624	6221824
11.716054399031506	2819072
11.716503059182388	-4446208
11.71695171933327	-775168
11.717400379484152	-4878336
11.717849039635034	-11108352
11.718297699785916	-8633344
11.718746359936798	707584
11.71919502008768	221184
11.719643680238562	-4239360
11.720092340389444	-5636096
11.720541000540326	7940096
11.720989660691208	14856192
11.721438320842092	16434176
11.721886980992974	18997248
11.722335641143856	11381760
11.722784301294737	1849344
11.72323296144562	-24576
11.723681621596501	6520832
11.724130281747383	2675712
11.724578941898265	132096
11.725027602049147	3946496
11.72547626220003	7287808
11.725924922350911	2683904
11.726373582501793	1667072
11.726822242652675	11534336
11.727270902803557	4091904
11.727719562954439	9746432
11.728168223105321	2032640
11.728616883256203	-7632896
11.729065543407085	-438272
11.729514203557967	-5561344
11.729962863708849	-7468032
11.73041152385973	4784128
11.730860184010613	5603328
11.731308844161495	5259264
11.731757504312377	7840768
11.732206164463259	10785792
11.73265482461414	401408
11.733103484765023	-9159680
11.733552144915905	-1931264
11.734000805066787	13115392
11.734449465217669	11634688
11.734898125368552	5118976
11.735346785519434	9029632
11.735795445670316	330752
11.736244105821198	-724992
11.73669276597208	-7438336
11.737141426122962	-8293376
11.737590086273844	-6060032
11.738038746424726	-8272896
11.738487406575608	-13588480
11.73893606672649	-8950784
11.739384726877372	-11595776
11.739833387028254	-4568064
11.740282047179136	12512256
11.740730707330018	10800128
11.7411793674809	6139904
11.741628027631782	3463168
11.742076687782664	4409344
11.742525347933546	7494656
11.742974008084428	14181376
11.74342266823531	10766336
11.743871328386192	5586944
11.744319988537073	5002240
11.744768648687955	3872768
11.745217308838837	621568
11.74566596898972	-2865152
11.746114629140601	-2569216
11.746563289291483	1358848
11.747011949442365	-2572288
11.747460609593247	-1484800
11.74790926974413	-7565312
11.748357929895013	-5728256
11.748806590045895	-6320128
11.749255250196777	-6053888
11.749703910347659	-1625088
11.75015257049854	4893696
11.750601230649423	6461440
11.751049890800305	2106368
11.751498550951187	-20880384
11.751947211102069	-22226944
11.75239587125295	-8342528
11.752844531403833	-10712064
11.753293191554715	-13090816
11.753741851705596	-7162880
11.754190511856478	-3110912
11.75463917200736	556032
11.755087832158242	-13249536
11.755536492309124	-11028480
11.755985152460006	-9539584
11.756433812610888	1448960
11.75688247276177	-874496
11.757331132912652	-2104320
11.757779793063534	-7915520
11.758228453214416	-14921728
11.758677113365298	-8501248
11.75912577351618	1805312
11.759574433667062	4918272
11.760023093817944	-1995776
11.760471753968826	-16973824
11.760920414119708	-16896000
11.761369074270592	3530752
11.761817734421474	14938112
11.762266394572356	5761024
11.762715054723238	5016576
11.76316371487412	8701952
11.763612375025001	10948608
11.764061035175883	2697216
11.764509695326765	3351552
11.764958355477647	-100352
11.76540701562853	-5266432
11.765855675779411	-4788224
11.766304335930293	-4342784
11.766752996081175	9632768
11.767201656232057	740352
11.76765031638294	-1008640
11.768098976533821	6604800
11.768547636684703	5610496
11.768996296835585	-3054592
11.769444956986467	-9506816
11.769893617137349	2774016
11.770342277288231	-1601536
11.770790937439113	-3414016
11.771239597589995	-6337536
11.771688257740877	-5393408
11.772136917891759	1904640
11.77258557804264	-247808
11.773034238193523	-373760
11.773482898344405	-11923456
11.773931558495287	-18155520
11.774380218646169	-11704320
11.774828878797052	-15025152
11.775277538947934	-3477504
11.775726199098816	2598912
11.776174859249698	-3741696
11.77662351940058	-5917696
11.777072179551462	1210368
11.777520839702344	4635648
11.777969499853226	2064384
11.778418160004108	-2655232
11.77886682015499	6695936
11.779315480305872	779264
11.779764140456754	-6055936
11.780212800607636	697344
11.780661460758518	7174144
11.7811101209094	5410816
11.781558781060282	5734400
11.782007441211164	8325120
11.782456101362046	-208896
11.782904761512928	9675776
11.78335342166381	10470400
11.783802081814692	16348160
11.784250741965574	22066176
11.784699402116456	4960256
11.785148062267337	1800192
11.78559672241822	5936128
11.786045382569101	6393856
11.786494042719983	5161984
11.786942702870865	-1688576
11.787391363021747	2173952
11.78784002317263	1215488
11.788288683323513	-4460544
11.788737343474395	-7677952
11.789186003625277	-1953792
11.789634663776159	1503232
11.79008332392704	-7319552
11.790531984077923	-11177984
11.790980644228805	-18705408
11.791429304379687	-5017600
11.791877964530569	-3963904
11.79232662468145	2244608
11.792775284832333	6771712
11.793223944983215	-3830784
11.793672605134097	-766976
11.794121265284979	9218048
11.79456992543586	22066176
11.795018585586742	9673728
11.795467245737624	-4080640
11.795915905888506	-9849856
11.796364566039388	-9849856
11.79681322619027	-731136
11.797261886341152	-2734080
11.797710546492034	-2526208
11.798159206642916	-5661696
11.798607866793798	-9254912
11.79905652694468	2947072
11.799505187095562	-2519040
11.799953847246444	-9481216
11.800402507397326	-3186688
11.800851167548208	-2801664
11.80129982769909	-12584960
11.801748487849974	-20866048
11.802197148000856	-11534336
11.802645808151738	-10848256
11.80309446830262	-13102080
11.803543128453502	-5779456
11.803991788604383	1174528
11.804440448755265	6649856
11.804889108906147	4212736
11.80533776905703	2922496
11.805786429207911	761856
11.806235089358793	-10872832
11.806683749509675	-10867712
11.807132409660557	-487424
11.80758106981144	-2968576
11.808029729962321	-1864704
11.808478390113203	14709760
11.808927050264085	10383360
11.809375710414967	-4089856
11.809824370565849	-244736
11.810273030716731	6522880
11.810721690867613	9476096
11.811170351018495	-4833280
11.811619011169377	2952192
11.812067671320259	-3604480
11.81251633147114	-10557440
11.812964991622023	-1225728
11.813413651772905	-7651328
11.813862311923787	-2885632
11.814310972074669	-216064
11.814759632225552	1152000
11.815208292376434	-4124672
11.815656952527316	-911360
11.816105612678198	-4083712
11.81655427282908	2046976
11.817002932979962	-3278848
11.817451593130844	-2982912
11.817900253281726	680960
11.818348913432608	5608448
11.81879757358349	7967744
11.819246233734372	2321408
11.819694893885254	-6670336
11.820143554036136	-531456
11.820592214187018	4201472
11.8210408743379	4302848
11.821489534488782	-3077120
11.821938194639664	-8036352
11.822386854790546	176128
11.822835514941428	10346496
11.82328417509231	6629376
11.823732835243192	-3118080
11.824181495394074	-1934336
11.824630155544956	-15201280
11.825078815695838	-8332288
11.82552747584672	-13216768
11.825976135997601	-16568320
11.826424796148483	-10719232
11.826873456299365	-9164800
11.827322116450247	-5049344
11.82777077660113	-10318848
11.828219436752013	-6134784
11.828668096902895	-6660096
11.829116757053777	-6587392
11.829565417204659	-13710336
11.830014077355541	-3190784
11.830462737506423	1916928
11.830911397657305	172032
11.831360057808187	1442816
11.831808717959069	345088
11.83225737810995	5491712
11.832706038260833	-9330688
11.833154698411715	-12001280
11.833603358562597	3826688
11.834052018713479	583680
11.83450067886436	-4375552
11.834949339015242	-4355072
11.835397999166124	-6747136
11.835846659317006	-1777664
11.836295319467888	1404928
11.83674397961877	-1971200
11.837192639769652	-10821632
11.837641299920534	2444288
11.838089960071416	14435328
11.838538620222298	9319424
11.83898728037318	9463808
11.839435940524062	6883328
11.839884600674944	12746752
11.840333260825826	5585920
11.840781920976708	6238208
11.84123058112759	12559360
11.841679241278474	14291968
11.842127901429356	-422912
11.842576561580238	9269248
11.84302522173112	7640064
11.843473881882002	9484288
11.843922542032884	12939264
11.844371202183765	8432640
11.844819862334647	1449984
11.84526852248553	3125248
11.845717182636411	8566784
11.846165842787293	1946624
11.846614502938175	12324864
11.847063163089057	9493504
11.84751182323994	9281536
11.847960483390821	14091264
11.848409143541703	6311936
11.848857803692585	984064
11.849306463843467	2968576
11.849755123994349	14764032
11.850203784145231	5630976
11.850652444296113	-898048
11.851101104446995	-2825216
11.851549764597877	-346112
11.851998424748759	4220928
11.85244708489964	-10620928
11.852895745050523	-9377792
11.853344405201405	-9329664
11.853793065352287	-3835904
11.854241725503169	-9018368
11.85469038565405	4377600
11.855139045804934	8299520
11.855587705955816	-5345280
11.856036366106698	-17957888
11.85648502625758	-22184960
11.856933686408462	-17817600
11.857382346559344	-14295040
11.857831006710226	-6469632
11.858279666861108	-7863296
11.85872832701199	-18592768
11.859176987162872	-1669120
11.859625647313754	4236288
11.860074307464636	-894976
11.860522967615518	754688
11.8609716277664	11222016
11.861420287917282	11124736
11.861868948068164	12008448
11.862317608219046	12957696
11.862766268369928	15357952
11.86321492852081	29665280
11.863663588671692	18154496
11.864112248822574	9559040
11.864560908973456	-7343104
11.865009569124338	-15351808
11.86545822927522	-6191104
11.865906889426102	-4295680
11.866355549576983	-13647872
11.866804209727865	-11057152
11.867252869878747	-9776128
11.86770153002963	-8686592
11.868150190180511	-3374080
11.868598850331395	-9348096
11.869047510482277	-15567872
11.869496170633159	-3665920
11.869944830784041	6789120
11.870393490934923	-3365888
11.870842151085805	5549056
11.871290811236687	-7962624
11.871739471387569	-3153920
11.87218813153845	-3949568
11.872636791689333	3500032
11.873085451840215	10274816
11.873534111991097	7378944
11.873982772141979	-4959232
11.87443143229286	-7486464
11.874880092443743	-11067392
11.875328752594625	-2601984
11.875777412745506	-819200
11.876226072896388	-1951744
11.87667473304727	-9486336
11.877123393198152	-6391808
11.877572053349034	-3971072
11.878020713499916	-4729856
11.878469373650798	-10537984
11.87891803380168	-9881600
11.879366693952562	-1732608
11.879815354103444	-14617600
11.880264014254326	-8104960
11.880712674405208	10293248
11.88116133455609	8844288
11.881609994706974	-615424
11.882058654857856	-3246080
11.882507315008738	3500032
11.88295597515962	-1056768
11.883404635310502	5806080
11.883853295461384	-7476224
11.884301955612266	-10851328
11.884750615763148	-2189312
11.88519927591403	-5113856
11.885647936064911	3948544
11.886096596215793	-9511936
11.886545256366675	-12010496
11.886993916517557	1203200
11.88744257666844	11786240
11.887891236819321	-409600
11.888339896970203	668672
11.888788557121085	-2605056
11.889237217271967	-8220672
11.889685877422849	3262464
11.890134537573731	1137664
11.890583197724613	6832128
11.891031857875495	-129024
11.891480518026377	-9039872
11.891929178177259	1005568
11.89237783832814	-985088
11.892826498479023	-17742848
11.893275158629905	-8840192
11.893723818780787	-7859200
11.894172478931669	-11373568
11.89462113908255	-7371776
11.895069799233434	-11784192
11.895518459384316	-12201984
11.895967119535198	-3207168
11.89641577968608	345088
11.896864439836962	-3993600
11.897313099987844	-8290304
11.897761760138726	-7359488
11.898210420289608	4061184
11.89865908044049	-1824768
11.899107740591372	-3928064
11.899556400742254	-3317760
11.900005060893136	-183296
11.900453721044018	656384
11.9009023811949	-9873408
11.901351041345782	-16037888
11.901799701496664	-16256000
11.902248361647546	-2159616
11.902697021798428	4014080
11.90314568194931	2269184
11.903594342100192	5250048
11.904043002251074	-2093056
11.904491662401956	-6947840
11.904940322552838	-9227264
11.90538898270372	5703680
11.905837642854602	-119808
11.906286303005484	-4848640
11.906734963156365	-1269760
11.907183623307247	2610176
11.90763228345813	5193728
11.908080943609011	-2049024
11.908529603759895	830464
11.908978263910777	3412992
11.909426924061659	-1880064
11.909875584212541	-1131520
11.910324244363423	4673536
11.910772904514305	11767808
11.911221564665187	1861632
11.911670224816069	-8649728
11.91211888496695	-13007872
11.912567545117833	-11207680
11.913016205268715	-3146752
11.913464865419597	7403520
11.913913525570479	4899840
11.91436218572136	131072
11.914810845872243	7182336
11.915259506023125	-599040
11.915708166174007	-8394752
11.916156826324888	-3034112
11.91660548647577	9332736
11.917054146626652	18423808
11.917502806777534	15554560
11.917951466928416	3251200
11.918400127079298	813056
11.91884878723018	3361792
11.919297447381062	7318528
11.919746107531944	-2112512
11.920194767682826	-2574336
11.920643427833708	-8233984
11.92109208798459	-2012160
11.921540748135472	2691072
11.921989408286356	5541888
11.922438068437238	2164736
11.92288672858812	2304000
11.923335388739002	-3069952
11.923784048889884	-7196672
11.924232709040766	-82944
11.924681369191648	2235392
11.92513002934253	397312
11.925578689493411	3998720
11.926027349644293	982016
11.926476009795175	-24576
11.926924669946057	5088256
11.92737333009694	18251776
11.927821990247821	1186816
11.928270650398703	-749568
11.928719310549585	9758720
11.929167970700467	9627648
11.92961663085135	13730816
11.930065291002231	17512448
11.930513951153113	7581696
11.930962611303995	-5078016
11.931411271454877	372736
11.931859931605759	11849728
11.932308591756641	7666688
11.932757251907523	3922944
11.933205912058405	2889728
11.933654572209287	6774784
11.934103232360169	5286912
11.93455189251105	4037632
11.935000552661934	8341504
11.935449212812816	3213312
11.935897872963698	7828480
11.93634653311458	13628416
11.936795193265462	3604480
11.937243853416344	1481728
11.937692513567226	1553408
11.938141173718108	-2759680
11.93858983386899	3103744
11.939038494019872	11246592
11.939487154170754	956416
11.939935814321636	3188736
11.940384474472518	5428224
11.9408331346234	-1316864
11.941281794774282	-5740544
11.941730454925164	-3245056
11.942179115076046	-2106368
11.942627775226928	-14587904
11.94307643537781	-8781824
11.943525095528692	-6179840
11.943973755679574	1537024
11.944422415830456	-609280
11.944871075981338	-2016256
11.94531973613222	-1009664
11.945768396283102	-4389888
11.946217056433984	-6617088
11.946665716584866	5742592
11.947114376735747	4382720
11.94756303688663	15608832
11.948011697037511	20243456
11.948460357188395	12755968
11.948909017339277	7614464
11.949357677490159	-7442432
11.949806337641041	-5201920
11.950254997791923	1338368
11.950703657942805	-6584320
11.951152318093687	-7142400
11.951600978244569	4228096
11.95204963839545	13465600
11.952498298546333	12203008
11.952946958697215	1367040
11.953395618848097	5019648
11.953844278998979	2262016
11.95429293914986	12881920
11.954741599300743	15616000
11.955190259451625	10589184
11.955638919602507	15105024
11.956087579753389	-2767872
11.95653623990427	-7952384
11.956984900055152	-345088
11.957433560206034	13212672
11.957882220356916	13215744
11.958330880507798	15708160
11.95877954065868	2848768
11.959228200809562	11684864
11.959676860960444	13336576
11.960125521111326	4113408
11.960574181262208	6370304
11.96102284141309	10085376
11.961471501563972	12987392
11.961920161714856	10620928
11.962368821865738	2778112
11.96281748201662	2673664
11.963266142167502	7776256
11.963714802318384	12496896
11.964163462469266	3110912
11.964612122620148	9417728
11.96506078277103	4377600
11.965509442921912	-2604032
11.965958103072794	4065280
11.966406763223675	-9861120
11.966855423374557	-24894464
11.96730408352544	-18452480
11.967752743676321	-9566208
11.968201403827203	-16515072
11.968650063978085	-10036224
11.969098724128967	6682624
11.96954738427985	-2779136
11.969996044430731	-8724480
11.970444704581613	7369728
11.970893364732495	4861952
11.971342024883377	9724928
11.971790685034259	3833856
11.972239345185141	-817152
11.972688005336023	-91136
11.973136665486905	-1078272
11.973585325637787	-9900032
11.974033985788669	-11310080
11.97448264593955	-3973120
11.974931306090433	-4657152
11.975379966241317	-9720832
11.975828626392198	-4498432
11.97627728654308	-3545088
11.976725946693962	6586368
11.977174606844844	-4564992
11.977623266995726	-118784
11.978071927146608	6352896
11.97852058729749	4164608
11.978969247448372	3078144
11.979417907599254	1306624
11.979866567750136	-1083392
11.980315227901018	2545664
11.9807638880519	5905408
11.981212548202782	3903488
11.981661208353664	-3187712
11.982109868504546	2983936
11.982558528655428	2470912
11.98300718880631	5020672
11.983455848957192	4081664
11.983904509108074	7833600
11.984353169258956	9632768
11.984801829409838	11513856
11.98525048956072	6507520
11.985699149711602	15915008
11.986147809862484	11543552
11.986596470013366	7595008
11.987045130164248	11037696
11.98749379031513	10906624
11.987942450466011	2445312
11.988391110616895	-460800
11.988839770767777	3966976
11.98928843091866	2246656
11.989737091069541	6932480
11.990185751220423	19591168
11.990634411371305	6425600
11.991083071522187	-6147072
11.991531731673069	15541248
11.991980391823951	7471104
11.992429051974833	1660928
11.992877712125715	-720896
11.993326372276597	-3307520
11.993775032427479	-7013376
11.99422369257836	-13185024
11.994672352729243	-4844544
11.995121012880125	-10702848
11.995569673031007	-21768192
11.996018333181889	-13928448
11.99646699333277	-9453568
11.996915653483653	3304448
11.997364313634534	-8349696
11.997812973785416	-5140480
11.998261633936298	949248
11.99871029408718	12657664
11.999158954238062	13254656
11.999607614388944	3466240
12.000056274539826	8241152
12.000504934690708	10910720
12.00095359484159	-4804608
12.001402254992472	-2477056
12.001850915143356	-11295744
12.002299575294238	-6446080
12.00274823544512	-10834944
12.003196895596002	-18871296
12.003645555746884	-6539264
12.004094215897766	7183360
12.004542876048648	-5305344
12.00499153619953	-15897600
12.005440196350412	244736
12.005888856501294	-2648064
12.006337516652176	447488
12.006786176803057	408576
12.00723483695394	-9214976
12.007683497104821	-10403840
12.008132157255703	-5018624
12.008580817406585	-15151104
12.009029477557467	-13723648
12.00947813770835	-3931136
12.009926797859231	5863424
12.010375458010113	-4287488
12.010824118160995	-2556928
12.011272778311877	-7859200
12.011721438462759	-153600
12.012170098613641	307200
12.012618758764523	-592896
12.013067418915405	-4811776
12.013516079066287	-1933312
12.013964739217169	3494912
12.01441339936805	5681152
12.014862059518933	10352640
12.015310719669817	5511168
12.015759379820699	2919424
12.01620803997158	-4646912
12.016656700122462	-1239040
12.017105360273344	1161216
12.017554020424226	-6725632
12.018002680575108	-13425664
12.01845134072599	-10454016
12.018900000876872	-10662912
12.019348661027754	3939328
12.019797321178636	4639744
12.020245981329518	-101376
12.0206946414804	1054720
12.021143301631282	-10134528
12.021591961782164	-2215936
12.022040621933046	-509952
12.022489282083928	3251200
12.02293794223481	-5590016
12.023386602385692	-13123584
12.023835262536574	-10278912
12.024283922687456	-6267904
12.024732582838338	-887808
12.02518124298922	313344
12.025629903140102	4474880
12.026078563290984	7304192
12.026527223441866	9084928
12.026975883592748	10515456
12.02742454374363	5873664
12.027873203894512	8649728
12.028321864045393	-4653056
12.028770524196277	-10934272
12.02921918434716	-1167360
12.029667844498041	-271360
12.030116504648923	2210816
12.030565164799805	13245440
12.031013824950687	6985728
12.031462485101569	-4683776
12.031911145252451	4580352
12.032359805403333	12108800
12.032808465554215	8145920
12.033257125705097	1595392
12.033705785855979	8556544
12.03415444600686	11899904
12.034603106157743	-6078464
12.035051766308625	-4641792
12.035500426459507	-2518016
12.035949086610389	1530880
12.03639774676127	3403776
12.036846406912153	4197376
12.037295067063035	3773440
12.037743727213917	6146048
12.038192387364798	-1600512
12.03864104751568	-7388160
12.039089707666562	-11177984
12.039538367817444	-10003456
12.039987027968326	-4629504
12.040435688119208	-1959936
12.04088434827009	-4139008
12.041333008420972	-4753408
12.041781668571856	3980288
12.042230328722738	7441408
12.04267898887362	4535296
12.043127649024502	-2258944
12.043576309175384	12404736
12.044024969326266	9903104
12.044473629477148	8338432
12.04492228962803	10752000
12.045370949778912	9923584
12.045819609929794	-1397760
12.046268270080676	1543168
12.046716930231558	-996352
12.04716559038244	-10337280
12.047614250533321	-17383424
12.048062910684203	-9139200
12.048511570835085	-579584
12.048960230985967	-7513088
12.04940889113685	9846784
12.049857551287731	11013120
12.050306211438613	10673152
12.050754871589495	14928896
12.051203531740377	-5966848
12.05165219189126	-2850816
12.052100852042141	-1386496
12.052549512193023	-1707008
12.052998172343905	1180672
12.053446832494787	5497856
12.053895492645669	4810752
12.054344152796551	-769024
12.054792812947433	178176
12.055241473098317	-2316288
12.055690133249199	4093952
12.05613879340008	9250816
12.056587453550963	4985856
12.057036113701844	7817216
12.057484773852726	17120256
12.057933434003608	10678272
12.05838209415449	-10752000
12.058830754305372	-17295360
12.059279414456254	-10418176
12.059728074607136	-10891264
12.060176734758018	-8434688
12.0606253949089	-10882048
12.061074055059782	-7260160
12.061522715210664	-17053696
12.061971375361546	-7200768
12.062420035512428	6538240
12.06286869566331	7438336
12.063317355814192	723968
12.063766015965074	-4305920
12.064214676115956	5806080
12.064663336266838	-179200
12.06511199641772	-13417472
12.065560656568602	-5856256
12.066009316719484	7664640
12.066457976870366	5385216
12.066906637021248	3034112
12.06735529717213	-1922048
12.067803957323012	-4458496
12.068252617473894	215040
12.068701277624777	8777728
12.06914993777566	12887040
12.069598597926541	4487168
